DataType=double
version=3
OpenSimVersion=4.2
endheader
time,thorax_q1,thorax_q2,thorax_q3,thorax_q4,thorax_ax,thorax_ay,thorax_az,thorax_gx,thorax_gy,thorax_gz,thorax_mx,thorax_my,thorax_mz,thorax_barometer,thorax_linAcc_x,thorax_linAcc_y,thorax_linAcc_z,thorax_altitude,humerus_q1,humerus_q2,humerus_q3,humerus_q4,humerus_ax,humerus_ay,humerus_az,humerus_gx,humerus_gy,humerus_gz,humerus_mx,humerus_my,humerus_mz,humerus_barometer,humerus_linAcc_x,humerus_linAcc_y,humerus_linAcc_z,humerus_altitude,radius_q1,radius_q2,radius_q3,radius_q4,radius_ax,radius_ay,radius_az,radius_gx,radius_gy,radius_gz,radius_mx,radius_my,radius_mz,radius_barometer,radius_linAcc_x,radius_linAcc_y,radius_linAcc_z,radius_altitude
9.412013530731201,-0.5520862763314746,0.4764865748414596,0.4377955313544067,-0.5258292120150928,-1.014426827430725,0.07727565616369247,0.1716848015785217,0.9842411875724792,-0.9522111415863037,-0.7435497045516968,32.41642761230469,14.14753913879395,-1.082977294921875,1006.463806152344,-0.03324407339096069,0.01178520172834396,0.01301431655883789,58.57974243164062,-0.5932133418868657,0.5255967959994455,0.1149080821034463,-0.598867323962363,-0.7819382548332214,0.5448378920555115,0.4615848958492279,3.214983463287354,-10.53589057922363,4.097075939178467,27.28463935852051,-3.198161363601685,-20.6666088104248,1006.424194335938,-0.01866543292999268,0.06052398681640625,0.04528889060020447,58.92132186889648,-0.3468785744609666,0.7155399490286126,-0.1307225187427578,-0.5921059525267477,-0.7545889019966125,0.6650598645210266,-0.06068069487810135,5.014654636383057,0.902707576751709,11.40215969085693,25.42830085754395,-19.06974220275879,-11.34097290039062,1006.435546875,-0.0004794001579284668,0.01604187488555908,0.000667087733745575,58.82567977905273
9.447458744049072,-0.5521987561532267,0.4762121725589749,0.4375133420625146,-0.526194427875077,-1.014912247657776,0.07726322859525681,0.1640255898237228,-0.4412359595298767,-1.848839282989502,-0.4992795586585999,32.41642761230469,14.14753913879395,-1.082977294921875,1006.457885742188,-0.03388261795043945,0.01199071854352951,0.004341408610343933,58.63166046142578,-0.594314895529425,0.5241390789227154,0.1113050382002688,-0.5997326232323311,-0.7554921507835388,0.5118843913078308,0.4355635046958923,1.246201395988464,-8.510730743408203,4.832664966583252,26.90935516357422,-3.551255941390991,-21.09043121337891,1006.428588867188,0.002928733825683594,0.0240342915058136,0.01459270715713501,58.88579940795898,-0.3468964484069016,0.7159125543098492,-0.1340602119812351,-0.5908975615347987,-0.7611602544784546,0.6387476921081543,-0.08693692088127136,11.37133598327637,-2.741512537002563,8.465386390686035,25.07258987426758,-20.15008735656738,-10.91860485076904,1006.437316894531,-0.01064783334732056,-0.01416975259780884,-0.02276453375816345,58.80928421020508
9.480368614196777,-0.5525645208202065,0.4757683008581009,0.4373809527753909,-0.5263220272595688,-1.017427086830139,0.08210304379463196,0.1765294820070267,-1.866713166236877,-1.789064049720764,-0.5603470802307129,32.05045318603516,14.14887046813965,-1.082862854003906,1006.457885742188,-0.03656888008117676,0.01694464683532715,0.01577217876911163,58.63166046142578,-0.5947543524460592,0.5234382265452209,0.109217432547258,-0.6002926250300333,-0.7669762372970581,0.4946562945842743,0.4272874891757965,4.44547176361084,-6.842950820922852,2.012905597686768,26.90935516357422,-3.551255941390991,-21.09043121337891,1006.428588867188,-0.01118612289428711,0.004804253578186035,0.003935486078262329,58.88579940795898,-0.3462376321697538,0.7162470899396419,-0.1375624276062034,-0.5900730350842723,-0.7259808778762817,0.6559040546417236,-0.07256461679935455,5.508377552032471,-0.5310839414596558,8.587751388549805,25.07258987426758,-20.15008735656738,-10.91860485076904,1006.437316894531,0.02150744199752808,-0.0002030134201049805,-0.005541041493415833,58.80928421020508
9.513282299041748,-0.5531142065171372,0.4750857513275973,0.4375385750681643,-0.5262301765973997,-1.013300776481628,0.0675375834107399,0.1734873354434967,-2.734395027160645,-1.549963235855103,-0.3771444857120514,32.41864776611328,13.40977668762207,-1.077747344970703,1006.457885742188,-0.0325927734375,0.002695627510547638,0.01171150803565979,58.63166046142578,-0.594247779262882,0.5231406787118221,0.1078983512167024,-0.6012914043313643,-0.7741914987564087,0.4852211475372314,0.4347425699234009,2.722788095474243,-2.971321105957031,-2.278032779693604,26.89859199523926,-3.910341024398804,-21.51861572265625,1006.428588867188,-0.01938873529434204,-0.005113422870635986,0.01019912958145142,58.88579940795898,-0.3479910689243755,0.7162975567183164,-0.1396217777901387,-0.5884945074977012,-0.7200384736061096,0.6569163203239441,-0.0792355090379715,-3.378631353378296,5.024858474731445,11.21861171722412,25.06796646118164,-19.7890625,-10.91675281524658,1006.439147949219,0.02334630489349365,-0.003711998462677002,-0.010930135846138,58.79288864135742
9.546195983886719,-0.55367217251977,0.4743531012950125,0.4376972995599466,-0.5261723430844424,-1.008861660957336,0.06420048326253891,0.1691373437643051,-2.796372413635254,-1.848839282989502,0.05032824724912643,32.41864776611328,13.40977668762207,-1.077747344970703,1006.460266113281,-0.02831482887268066,-0.0002452805638313293,0.006251737475395203,58.60980224609375,-0.5930319087867817,0.5233533160962097,0.1060924622946219,-0.6026266266404693,-0.7677851319313049,0.5161929726600647,0.4342041015625,8.259987831115723,-5.711243629455566,-1.603742361068726,26.53584098815918,-3.540091753005981,-21.51858711242676,1006.428588867188,-0.01373094320297241,0.02499288320541382,0.009334087371826172,58.88579940795898,-0.3503523707347928,0.7169555381524019,-0.1410756215077854,-0.5859399642022227,-0.7487573623657227,0.6534897089004517,-0.1092768758535385,1.682026386260986,6.339167594909668,11.5245246887207,25.43593597412109,-20.15308380126953,-10.91254615783691,1006.44091796875,-0.009923994541168213,-0.01195633411407471,-0.03827808797359467,58.77922439575195
9.596832275390625,-0.5544911978302296,0.4733145057215642,0.4379262466633627,-0.5260546480031217,-1.017688512802124,0.06746318191289902,0.1849789768457413,-2.486485958099365,-1.011986255645752,-0.2550094127655029,31.68132781982422,14.14652156829834,-1.530622482299805,1006.460266113281,-0.03737461566925049,0.003528319299221039,0.0205313116312027,58.60980224609375,-0.589338088609145,0.5254989856119818,0.1014276299505003,-0.6051808567014674,-0.764575719833374,0.4642896056175232,0.4226211905479431,22.47213172912598,-5.949497699737549,-3.749211549758911,26.17854118347168,-3.903534412384033,-21.0773811340332,1006.430236816406,-0.01152956485748291,-0.03066465258598328,0.0003073215484619141,58.86940002441406,-0.3521972629913178,0.719154359050541,-0.1459248627868416,-0.5809303144273601,-0.6988787055015564,0.7229753732681274,-0.1139705181121826,6.372392177581787,9.804162979125977,16.17441368103027,24.7092399597168,-20.14709091186523,-10.92466354370117,1006.44091796875,0.0314185619354248,0.04914271831512451,-0.03390353918075562,58.77922439575195
9.647468566894531,-0.5550769206433337,0.4725532129985637,0.438342015351617,-0.5257750000060208,-1.011780142784119,0.06366527080535889,0.1815800070762634,-1.432872295379639,1.080146074295044,-0.07180682569742203,32.05397033691406,12.98074626922607,-1.0745849609375,1006.462036132812,-0.03155666589736938,0.0002117455005645752,0.01642322540283203,58.59613800048828,-0.5838698211881984,0.5293345480438754,0.09644283120821985,-0.6079471592674731,-0.78898686170578,0.428885281085968,0.3984794020652771,37.05342102050781,-5.532553195953369,-6.446372985839844,26.17854118347168,-3.903534412384033,-21.0773811340332,1006.430236816406,-0.03530216217041016,-0.07028627395629883,-0.01773595809936523,58.86940002441406,-0.3584066194244473,0.7227391788996724,-0.1532878823826685,-0.5706974676225608,-0.6874704957008362,0.7753427028656006,-0.1513183861970901,6.187246322631836,23.66414833068848,34.10097122192383,24.34890556335449,-20.86641120910645,-10.50044441223145,1006.442626953125,0.02517026662826538,0.0846487283706665,-0.05655719339847565,58.7628288269043
9.68037748336792,-0.5551455619225383,0.4723035378808166,0.4388638248386676,-0.5254914998655529,-1.006730914115906,0.05252879858016968,0.1709169894456863,-2.176599740982056,-0.7131102085113525,-0.4382120370864868,31.68243789672852,13.7776403427124,-1.528007507324219,1006.462036132812,-0.02639853954315186,-0.01041421294212341,0.006202295422554016,58.59613800048828,-0.5719865878447525,0.5374932844571003,0.08516209877766485,-0.6137423966299046,-0.7740936279296875,0.5121889114379883,0.4374684393405914,39.883544921875,-8.093785285949707,-8.591841697692871,26.5305290222168,-4.632868766784668,-21.50559234619141,1006.430236816406,-0.01945912837982178,0.003567218780517578,0.03451886773109436,58.86940002441406,-0.3656870793534238,0.7261639070941601,-0.1601797870076899,-0.5597333078010257,-0.6700519323348999,0.8339594006538391,-0.1448371112346649,2.669471979141235,33.46172714233398,47.68354797363281,24.34890556335449,-20.86641120910645,-10.50044441223145,1006.444458007812,0.02336668968200684,0.1259416937828064,-0.03587892651557922,58.74643325805664
9.713291168212891,-0.5551169006920973,0.4721983137820203,0.4391300317710634,-0.5253939419370589,-1.023478031158447,0.06393334269523621,0.1662731468677521,0.5504002571105957,0.3030683696269989,-0.07180682569742203,31.68132781982422,14.14652156829834,-1.530622482299805,1006.462036132812,-0.04307800531387329,0.001327157020568848,0.001825958490371704,58.59613800048828,-0.5644728938601759,0.5413544848770684,0.07985596662544453,-0.6180038012786963,-0.7915067672729492,0.4342753887176514,0.3957101106643677,35.88445663452148,-9.344619750976562,-16.4381275177002,26.5305290222168,-4.632868766784668,-21.50559234619141,1006.430236816406,-0.03479588031768799,-0.07645374536514282,-0.0006816387176513672,58.86940002441406,-0.3771154240259639,0.7297470369199948,-0.1683844665388277,-0.5448852085500577,-0.6650925278663635,0.8672246932983398,-0.1656083464622498,-2.638047218322754,44.45412826538086,66.46665954589844,24.3348274230957,-21.22823715209961,-9.200353622436523,1006.444458007812,0.0009099245071411133,0.1358014345169067,-0.04087859392166138,58.74643325805664
9.746204853057861,-0.5550340332396816,0.4723887980584952,0.4388118819370543,-0.5255760436753211,-1.00151801109314,0.06190044060349464,0.1825094223022461,0.9222639203071594,-1.310862302780151,0.5388685464859009,31.68559265136719,13.78132057189941,-1.080135345458984,1006.462036132812,-0.02117180824279785,-0.001012381166219711,0.0178644061088562,58.59613800048828,-0.5538429184349695,0.5464494198340721,0.07367769305771496,-0.6238771119444397,-0.8023286461830139,0.5385634303092957,0.4136741459369659,41.91385269165039,-8.212912559509277,-20.05477714538574,26.16246604919434,-5.355396270751953,-21.49256896972656,1006.430236816406,-0.04145675897598267,0.02693194150924683,0.02643868327140808,58.86940002441406,-0.3922547205416269,0.7331542547299207,-0.1795037484881261,-0.5257370799771844,-0.6704367399215698,0.8887313604354858,-0.1822510957717896,0.3860042691230774,52.16075897216797,87.69708251953125,24.3400821685791,-22.61269950866699,-8.339489936828613,1006.444458007812,-0.04249125719070435,0.1273975968360901,-0.03987550735473633,58.74643325805664
9.77911901473999,-0.5549173280976247,0.4726243011424994,0.4388354333201829,-0.5254678785703693,-1.014104127883911,0.05630680173635483,0.1886782944202423,0.7983093857765198,3.112503051757812,0.6610036492347717,31.68559265136719,13.78132057189941,-1.080135345458984,1006.462036132812,-0.03368890285491943,-0.006826557219028473,0.02451792359352112,58.59613800048828,-0.545363950752609,0.5494394415076633,0.0696875633352549,-0.6291566616127082,-0.8002285361289978,0.5615758895874023,0.4243982136249542,24.37939071655273,-9.165928840637207,-21.40335655212402,26.17145919799805,-5.360569953918457,-21.06005477905273,1006.432800292969,-0.03543919324874878,0.05170106887817383,0.04255411028862,58.84754180908203,-0.4085466710642748,0.7366898010058247,-0.194100534121846,-0.5026954717419996,-0.6512211561203003,0.9152036309242249,-0.202020138502121,6.619253635406494,56.9400634765625,101.7079391479492,24.3400821685791,-22.61269950866699,-8.339489936828613,1006.446228027344,-0.07112109661102295,0.1208005547523499,-0.0384160578250885,58.73276901245117
9.829754829406738,-0.5547015173156015,0.4730220791831288,0.4389628339705513,-0.5252313487269981,-1.020505428314209,0.06057989597320557,0.1839449256658554,0.3644684553146362,0.1237427368760109,0.4778010249137878,31.68354606628418,13.40875911712646,-1.525392532348633,1006.459655761719,-0.03994464874267578,-0.002863496541976929,0.02075736224651337,58.61526489257812,-0.5384735547860466,0.5503914090676049,0.06803489853955175,-0.6344184582760559,-0.7994258403778076,0.5410551428794861,0.4118117392063141,17.8577995300293,-8.272476196289062,-22.26154518127441,26.17145919799805,-5.360569953918457,-21.06005477905273,1006.432800292969,-0.03040099143981934,0.03634566068649292,0.03160074353218079,58.84754180908203,-0.4357045134516711,0.7400536664553115,-0.2208849929236802,-0.4622682853333102,-0.5849034190177917,1.006810307502747,-0.2457653731107712,7.791844844818115,59.62842178344727,119.8180389404297,23.25928497314453,-23.32575988769531,-8.361368179321289,1006.446228027344,-0.09483626484870911,0.1605682373046875,-0.05010433495044708,58.73276901245117
9.862664222717285,-0.5546768059009664,0.4731154430069091,0.438547302106902,-0.5255203919912483,-1.013218641281128,0.06217429786920547,0.1796492040157318,0.9222639203071594,-0.1751333177089691,0.1724633276462555,31.68670272827148,13.41243934631348,-1.077520370483398,1006.459655761719,-0.0327683687210083,-0.001531355082988739,0.01591065526008606,58.61526489257812,-0.5322470203923926,0.550775397452913,0.06712146844837689,-0.6394171403061849,-0.8013125658035278,0.5371741056442261,0.4018151164054871,12.8743200302124,-10.29763603210449,-20.66776657104492,26.15524673461914,-4.985963344573975,-21.92941474914551,1006.431091308594,-0.02812790870666504,0.03840187191963196,0.02220094203948975,58.86393737792969,-0.4552276394480396,0.7399930572390055,-0.2392704646248853,-0.433506304774022,-0.5174713730812073,1.029390931129456,-0.214277058839798,-5.106661319732666,62.79471206665039,124.7738418579102,21.1487922668457,-25.47523307800293,-7.105875492095947,1006.446228027344,-0.09516215324401855,0.1511816382408142,-0.001931548118591309,58.73276901245117
9.913300514221191,-0.5546942981173529,0.473192521424212,0.438410515885837,-0.5255466609778888,-1.012883186340332,0.0719396099448204,0.1792819947004318,0.1165594086050987,0.1835179477930069,0.2335308790206909,31.68670272827148,13.41243934631348,-1.077520370483398,1006.459655761719,-0.03246331214904785,0.008011899888515472,0.01544968783855438,58.61526489257812,-0.5231937395866318,0.5507103483001544,0.06497961533134111,-0.647119828720979,-0.7918497323989868,0.5260000824928284,0.3983482718467712,18.47304344177246,-7.974658012390137,-19.93217849731445,26.51799583435059,-5.356212615966797,-21.929443359375,1006.431091308594,-0.01373761892318726,0.03550261259078979,0.01802748441696167,58.86393737792969,-0.4912711549276483,0.7327944180792704,-0.2661248756310565,-0.388384530765931,-0.4262048900127411,0.9898967146873474,-0.3110242784023285,-19.17775917053223,60.22583389282227,138.4176025390625,19.33569717407227,-27.20600509643555,-5.843173980712891,1006.447998046875,-0.1195096373558044,0.06630295515060425,-0.09275877475738525,58.71637344360352
9.946214199066162,-0.5547827846221495,0.4732270250169357,0.4383313663057407,-0.5254882091855696,-1.015685796737671,0.06408266723155975,0.1825451999902725,0.1785366833209991,0.1835179477930069,0.1724633276462555,31.68559265136719,13.78132057189941,-1.080135345458984,1006.459655761719,-0.03529536724090576,-0.0001005977392196655,0.01863999664783478,58.61526489257812,-0.5169228305896719,0.5513431718255962,0.06338869895246857,-0.6517617409311208,-0.8144029378890991,0.4948709905147552,0.399837464094162,18.65761756896973,-9.463747024536133,-19.13529014587402,26.16423797607422,-4.991137027740479,-21.49690055847168,1006.432800292969,-0.03282457590103149,0.009139388799667358,0.02049943804740906,58.84754180908203,-0.511920756905467,0.7275881377835397,-0.2860652758269221,-0.3559765418845481,-0.335410475730896,1.040827751159668,-0.2661035060882568,0.07742756605148315,60.94272994995117,142.8227691650391,16.15386009216309,-29.34568786621094,-5.907797813415527,1006.447998046875,-0.1110465824604034,0.09542679786682129,-0.04104560613632202,58.71637344360352
9.979127883911133,-0.5548217732924859,0.4731815391740138,0.438197161932851,-0.5255999221265993,-1.015164375305176,0.06213218346238136,0.1652887612581253,0.3644684553146362,-0.5337845683097839,0.1113957911729813,31.68559265136719,13.78132057189941,-1.080135345458984,1006.465515136719,-0.03483033180236816,-0.002080585807561874,0.00106300413608551,58.56607818603516,-0.5099935409082827,0.5522598281932889,0.06001535880833869,-0.6567448721557386,-0.7947673797607422,0.5588467121124268,0.3978379964828491,22.34908294677734,-12.62061405181885,-15.2121467590332,26.16423797607422,-4.991137027740479,-21.49690055847168,1006.432800292969,-0.01081740856170654,0.07601213455200195,0.01968657970428467,58.84754180908203,-0.5333646384346075,0.7195722489836444,-0.3050200564773399,-0.3235748848515614,-0.2516008913516998,1.067425489425659,-0.2579923272132874,-26.2750244140625,59.92712783813477,141.8438415527344,16.15386009216309,-29.34568786621094,-5.907797813415527,1006.447998046875,-0.1117768287658691,0.1056973934173584,-0.03372441232204437,58.71637344360352
